Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-25 20:35","6396","6493","653","15230","4410","-1475","385","421","522","426","291","263","0","2053",
"2023-08-25 20:40","6297","6495","656","15381","4534","-1473","279","401","522","430","296","263","0","2050",
"2023-08-25 20:45","6320","6495","655","15572","4741","-1657","211","361","522","430","296","263","0","2057",
"2023-08-25 20:50","6285","6500","654","15600","4782","-1718","154","332","522","429","302","263","0","2062",
"2023-08-25 20:55","6339","6495","652","15575","4910","-1744","119","303","522","432","299","262","0","2062",
"2023-08-25 21:00","6331","6498","644","15486","4861","-1541","94","300","522","431","296","266","0","2073",
"2023-08-25 21:05","6337","6499","625","15331","5000","-1245","80","298","520","436","296","262","0","2078",
"2023-08-25 21:10","6336","6505","615","15086","4844","-818","65","294","520","433","294","261","0","2084",
"2023-08-25 21:15","6386","6509","619","15019","4797","-697","65","289","520","427","290","264","0","2076",
"2023-08-25 21:20","6490","6515","628","14928","4698","-461","59","278","520","425","268","263","0","2079",
"2023-08-25 21:25","6482","6519","632","14994","4649","-175","55","256","520","428","266","263","0","2081",
"2023-08-25 21:30","6476","6519","630","15035","4492","-257","55","248","520","428","261","262","0","2080",
"2023-08-25 21:35","6546","6521","618","14784","4507","-369","55","244","520","430","267","262","0","2080",
"2023-08-25 21:40","6621","6523","620","14651","4513","-303","49","241","520","436","264","258","0","2076",
"2023-08-25 21:45","6745","6525","618","14470","4341","-257","46","230","520","438","268","254","0","2078",
"2023-08-25 21:50","6795","6528","617","14255","4110","-79","45","211","520","433","262","249","0","2077",
"2023-08-25 21:55","6907","6526","617","14127","3994","-255","45","204","520","437","256","243","0","2077",
"2023-08-25 22:00","6966","6526","619","13891","3678","-112","45","205","520","434","247","235","0","2078",
"2023-08-25 22:05","7069","6520","625","13875","3020","509","37","205","525","442","227","233","0","2085",
"2023-08-25 22:10","7127","6527","631","13760","3100","371","37","205","525","440","221","232","0","2087",
"2023-08-25 22:15","7198","6534","635","13634","3138","53","37","205","525","441","221","231","0","2082",
"2023-08-25 22:20","7266","6531","646","13678","2690","308","36","206","525","436","220","230","0","2086",
"2023-08-25 22:25","7353","6533","658","13625","2647","196","36","207","525","436","220","230","0","2090",
"2023-08-25 22:30","7469","6529","657","13654","2661","-4","31","205","525","437","219","231","0","2087",
"2023-08-25 22:35","7434","6531","653","13594","2711","-71","31","171","525","431","218","230","0","2091",
"2023-08-25 22:40","7458","6538","656","13426","2697","-296","31","166","525","429","220","230","0","2098",
"2023-08-25 22:45","7515","6542","653","13327","2658","-335","31","161","522","426","200","230","0","2096",
"2023-08-25 22:50","7514","6550","637","13064","2618","-261","31","154","520","430","187","231","0","2100",
"2023-08-25 22:55","7521","6554","628","12857","2511","-271","31","140","520","425","170","230","0","2095",
"2023-08-25 23:00","7533","6558","626","12814","2507","-291","31","141","520","423","168","230","0","2094",
"2023-08-25 23:05","7518","6556","621","12756","2734","-590","31","140","513","425","168","230","0","2080",
"2023-08-25 23:10","7476","6560","615","12517","2901","-715","31","139","513","423","148","232","0","2079",
"2023-08-25 23:15","7474","6562","616","12119","2907","-731","31","131","513","422","138","230","0","2076",
"2023-08-25 23:20","7373","6569","619","12004","2950","-479","31","125","513","424","129","230","0","2073",
"2023-08-25 23:25","7397","6571","617","11961","2975","-516","31","122","513","423","131","230","0","2076",
"2023-08-25 23:30","7388","6581","617","11959","2850","-691","31","118","513","434","108","233","0","2080",
"2023-08-25 23:35","7304","6578","621","12002","2753","-708","31","112","513","428","105","239","0","2089",
"2023-08-25 23:40","7227","6582","621","12073","2478","-529","31","103","513","430","106","240","0","2090",
"2023-08-25 23:45","7181","6583","622","12061","2370","-563","31","94","513","426","98","241","0","2089",
"2023-08-25 23:50","7181","6589","620","12130","2176","-568","31","81","514","419","96","240","0","2089",
"2023-08-25 23:55","7106","6589","618","12080","2035","-595","29","68","514","417","95","240","0","2085",
"2023-08-26 00:00","7112","6591","617","11650","1876","-227","29","58","514","420","97","240","0","2088",
"2023-08-26 00:05","7000","6595","617","10910","1858","806","29","58","518","414","97","240","0","2071",
"2023-08-26 00:10","6919","6589","616","10422","2383","850","29","56","518","413","96","240","0","2068",
"2023-08-26 00:15","6935","6595","619","10209","2384","707","29","54","518","407","97","240","0","2067",
"2023-08-26 00:20","6938","6593","617","9974","2437","943","29","53","518","404","95","241","0","2066",
"2023-08-26 00:25","6932","6600","619","9950","2559","839","29","49","518","400","92","240","0","2065",
"2023-08-26 00:30","6916","6599","616","9806","2543","869","29","41","518","402","87","240","0","2068",
"2023-08-26 00:35","6901","6601","615","9811","2475","779","29","41","518","398","85","241","0","2063",
"2023-08-26 00:40","6951","6606","605","9835","2352","673","29","35","518","398","84","241","0","2066",
"2023-08-26 00:45","6942","6610","599","9745","2178","788","29","29","518","395","84","241","0","2059",
"2023-08-26 00:50","6894","6610","602","9856","2019","771","29","25","518","395","83","241","0","2060",
"2023-08-26 00:55","6818","6613","597","10002","1718","760","29","20","518","397","73","241","0","2064",
"2023-08-26 01:00","6723","6619","598","10121","1519","568","29","9","518","393","66","239","0","2063",
"2023-08-26 01:05","6663","6616","607","10118","1551","700","29","9","517","397","63","241","0","2060",
"2023-08-26 01:10","6606","6620","608","10051","1555","740","29","9","517","392","64","240","0","2050",
"2023-08-26 01:15","6588","6626","606","10025","1346","786","29","9","517","388","63","241","0","2055",
"2023-08-26 01:20","6526","6624","607","10081","1323","645","29","9","517","374","63","235","0","2055",
"2023-08-26 01:25","6424","6627","599","10035","1315","740","29","9","517","369","63","233","0","2031",
"2023-08-26 01:30","6272","6634","580","10040","1305","729","23","9","517","376","62","233","0","2033",
"2023-08-26 01:35","6172","6630","595","10060","1214","871","23","9","517","381","63","232","0","2012",
"2023-08-26 01:40","6070","6627","599","10064","1246","835","23","9","517","378","63","231","0","2008",
"2023-08-26 01:45","6012","6633","608","10054","1125","924","23","8","517","377","63","231","0","2015",
"2023-08-26 01:50","5883","6632","597","10061","1162","913","24","8","517","370","76","228","0","2017",
"2023-08-26 01:55","5850","6641","570","9884","970","1062","23","7","517","360","92","218","0","2025",
"2023-08-26 02:00","5814","6643","561","10062","967","863","23","7","517","359","103","209","0","2031",
"2023-08-26 02:05","5859","6644","559","10091","1082","551","24","8","510","356","111","200","0","2027",
"2023-08-26 02:10","5894","6647","564","9857","1150","480","23","7","510","353","114","191","0","2041",
"2023-08-26 02:15","5897","6650","561","9500","1106","735","28","8","510","347","112","191","0","2053",
"2023-08-26 02:20","5804","6652","563","9687","1144","699","28","8","510","344","113","190","0","2060",
"2023-08-26 02:25","5816","6651","560","9741","1136","576","28","9","510","337","111","189","0","2048",
"2023-08-26 02:30","5840","6654","561","9655","1073","334","28","9","510","340","110","188","0","2064",
"2023-08-26 02:35","5895","6655","562","9345","977","562","28","9","510","342","110","189","0","2061",
"2023-08-26 02:40","5875","6658","563","9186","937","626","28","9","510","342","111","188","0","2057",
"2023-08-26 02:45","5779","6658","562","8990","884","926","28","9","510","341","112","189","0","2062",
"2023-08-26 02:50","5732","6654","562","9275","823","782","28","9","510","340","112","188","0","2066",
"2023-08-26 02:55","5660","6662","561","9300","826","818","28","9","510","339","112","189","0","2064",
"2023-08-26 03:00","5490","6665","577","9440","848","570","27","10","510","340","111","189","0","2066",
