Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-04 21:30","0","0","257","2781","0","0","0","0","0","241","285","109","-4.1","477",
"2023-12-04 21:35","0","0","257","2703","0","0","0","0","0","234","284","109","-3.4","475",
"2023-12-04 21:40","0","0","256","2679","0","0","0","0","0","232","286","109","-3.4","475",
"2023-12-04 21:45","0","0","257","2613","0","0","0","0","0","229","282","109","-3.4","473",
"2023-12-04 21:50","0","0","257","2567","0","0","0","0","0","226","283","109","-3.4","475",
"2023-12-04 21:55","0","0","257","2558","0","0","0","0","0","226","280","109","-3.4","471",
"2023-12-04 22:00","0","0","257","2596","0","0","0","0","0","226","276","109","-3.4","462",
"2023-12-04 22:05","0","0","257","2585","0","0","0","0","0","224","262","109","-3.4","459",
"2023-12-04 22:10","0","0","264","2578","0","0","0","0","0","222","255","110","0","455",
"2023-12-04 22:15","0","0","261","2553","0","0","0","0","0","220","251","110","0","455",
"2023-12-04 22:20","0","0","259","2460","0","0","0","0","0","213","245","110","0","455",
"2023-12-04 22:25","0","0","261","2429","0","0","0","0","0","209","239","110","0","454",
"2023-12-04 22:30","0","0","257","2412","0","0","0","0","0","209","230","109","-3.4","456",
"2023-12-04 22:35","0","0","257","2351","0","0","0","0","0","207","222","110","-3.4","454",
"2023-12-04 22:40","0","0","257","2302","0","0","0","0","0","207","218","110","-2.7","455",
"2023-12-04 22:45","0","0","261","2281","0","0","0","0","0","204","217","110","0","455",
"2023-12-04 22:50","0","0","261","2248","0","0","0","0","0","204","214","110","0","455",
"2023-12-04 22:55","0","0","257","2194","0","0","0","0","0","201","215","110","-2.7","456",
"2023-12-04 23:00","0","0","257","2172","0","0","0","0","0","199","212","110","-2.7","456",
"2023-12-04 23:05","0","0","261","2162","0","0","0","0","0","197","213","110","0","452",
"2023-12-04 23:10","0","0","257","2051","0","0","0","0","0","195","208","110","-2.7","451",
"2023-12-04 23:15","0","0","260","1976","0","0","0","0","0","201","202","110","0","451",
"2023-12-04 23:20","0","0","261","1896","0","0","0","0","0","202","192","109","0","452",
"2023-12-04 23:25","0","0","261","1870","0","0","0","0","0","198","179","110","0","452",
"2023-12-04 23:30","0","0","261","1849","0","0","0","0","0","197","174","110","0","451",
"2023-12-04 23:35","0","0","259","1805","0","0","0","0","0","195","172","110","0","451",
"2023-12-04 23:40","0","0","261","1767","0","0","0","0","0","197","171","107","0","450",
"2023-12-04 23:45","0","0","259","1764","0","0","0","0","0","196","168","104","-2.7","444",
"2023-12-04 23:50","0","0","263","1751","0","0","0","0","0","194","165","102","0","445",
"2023-12-04 23:55","0","0","257","1744","0","0","0","0","0","198","159","100","0","443",
"2023-12-05 00:00","0","0","258","1781","0","0","0","0","0","199","154","97","-2.7","443",
"2023-12-05 00:05","0","0","258","1792","0","0","0","0","0","198","140","95","-2.7","442",
"2023-12-05 00:10","0","0","263","1834","0","0","0","0","0","194","118","94","0","440",
"2023-12-05 00:15","0","0","261","1816","0","0","0","0","0","194","116","91","0","441",
"2023-12-05 00:20","0","0","261","1754","0","0","0","0","0","194","105","92","0","439",
"2023-12-05 00:25","0","0","261","1640","0","0","0","0","0","195","97","91","0","441",
"2023-12-05 00:30","0","0","261","1608","0","0","0","0","0","198","89","88","0","440",
"2023-12-05 00:35","0","0","261","1610","0","0","0","0","0","196","89","86","0","440",
"2023-12-05 00:40","0","0","261","1594","0","0","0","0","0","197","89","86","0","441",
"2023-12-05 00:45","0","0","261","1550","0","0","0","0","0","196","89","86","0","441",
"2023-12-05 00:50","0","0","261","1560","0","0","0","0","0","193","89","84","0","442",
"2023-12-05 00:55","0","0","261","1534","0","0","0","0","0","191","88","83","0","440",
"2023-12-05 01:00","0","0","261","1505","0","0","0","0","0","191","89","82","0","442",
"2023-12-05 01:05","0","0","261","1495","0","0","0","0","0","190","86","81","0","442",
"2023-12-05 01:10","0","0","261","1529","0","0","0","0","0","197","69","80","0","440",
"2023-12-05 01:15","0","0","258","1535","0","0","0","0","0","197","61","78","-2","441",
"2023-12-05 01:20","0","0","262","1485","0","0","0","0","0","197","62","76","0","441",
"2023-12-05 01:25","0","0","257","1462","0","0","0","0","0","197","62","74","-2","442",
"2023-12-05 01:30","0","0","257","1438","0","0","0","0","0","194","61","71","-2","442",
"2023-12-05 01:35","0","0","258","1428","0","0","0","0","0","193","67","68","-2","442",
"2023-12-05 01:40","0","0","258","1401","0","0","0","0","0","193","72","67","-2","440",
"2023-12-05 01:45","0","0","258","1419","0","0","0","0","0","193","76","64","-2","437",
"2023-12-05 01:50","0","0","262","1423","0","0","0","0","0","192","89","62","0","441",
"2023-12-05 01:55","0","0","257","1445","0","0","0","0","0","192","96","59","-2","441",
"2023-12-05 02:00","0","0","261","1476","0","0","0","0","0","192","96","59","0","442",
"2023-12-05 02:05","0","0","259","1521","0","0","0","0","0","192","96","59","-2","440",
"2023-12-05 02:10","0","0","259","1532","0","0","0","0","0","194","98","58","-2","441",
"2023-12-05 02:15","0","0","258","1552","0","0","0","0","0","193","97","57","-2","440",
"2023-12-05 02:20","0","0","258","1537","0","0","0","0","0","193","98","56","-2","441",
"2023-12-05 02:25","0","0","260","1528","0","0","0","0","0","192","97","55","0","439",
"2023-12-05 02:30","0","0","258","1534","0","0","0","0","0","193","97","55","-2","440",
"2023-12-05 02:35","0","0","258","1569","0","0","0","0","0","190","97","55","-2","439",
"2023-12-05 02:40","0","0","261","1547","0","0","0","0","0","190","97","55","0","437",
"2023-12-05 02:45","0","0","257","1552","0","0","0","0","0","190","98","55","-2","440",
"2023-12-05 02:50","0","0","259","1575","0","0","0","0","0","190","98","55","-2","441",
"2023-12-05 02:55","0","0","257","1584","0","0","0","0","0","189","97","55","-2","442",
"2023-12-05 03:00","0","0","258","1576","0","0","0","0","0","190","97","56","-2","442",
